ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
15552
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 3.0462160133516470e+01
0.0000000000000000e+00 2.6381004529774820e+01
0.0000000000000000e+00 2.2385024637020169e+02
ITEM: ATOMS mass type xs ys zs
58.69 1 0.958356 0.63958 0.40723
55.85 2 -0.000674675 0.777585 0.398072
55.85 2 0.0833382 0.777161 0.398093
55.85 2 0.12443 0.693615 0.398069
58.69 1 0.0407017 0.694734 0.398167
58.69 1 0.0832309 0.721558 0.407396
58.69 1 0.125008 0.804775 0.407507
55.85 2 0.0413551 0.805333 0.407294
58.69 1 -0.000372156 0.721699 0.407367
55.85 2 0.166878 0.777327 0.39807
55.85 2 0.250435 0.777947 0.39809
58.69 1 0.208706 0.694111 0.398069
55.85 2 0.250395 0.722391 0.407303
55.85 2 0.208636 0.805528 0.407306
58.69 1 0.166495 0.722448 0.40733
58.69 1 0.291504 0.693997 0.398031
55.85 2 0.291769 0.806213 0.407419
58.69 1 0.333748 0.778527 0.398093
58.69 1 0.416427 0.778431 0.39812
55.85 2 0.37481 0.695219 0.398167
55.85 2 0.416735 0.722377 0.407422
55.85 2 0.375378 0.805035 0.407508
55.85 2 0.333452 0.72243 0.407269
58.69 1 0.458432 0.694322 0.398188
58.69 1 0.458833 0.805657 0.407347
55.85 2 0.499835 0.778012 0.398033
58.69 1 0.542158 0.694757 0.398235
58.69 1 0.541434 0.805426 0.407394
58.69 1 0.500111 0.721829 0.407405
58.69 1 0.583284 0.778073 0.398152
58.69 1 0.624823 0.695681 0.398105
55.85 2 0.583356 0.721932 0.407537
55.85 2 0.625018 0.805389 0.407419
58.69 1 0.666404 0.77796 0.398144
58.69 1 0.708398 0.694708 0.398254
58.69 1 0.708741 0.806314 0.407252
55.85 2 0.666167 0.72268 0.407547
55.85 2 0.750087 0.778302 0.398025
58.69 1 0.791778 0.69503 0.398147
58.69 1 0.75029 0.72267 0.40731
58.69 1 0.791661 0.804489 0.407415
58.69 1 0.833548 0.777082 0.398278
58.69 1 0.833534 0.722112 0.407419
58.69 1 0.91576 0.776708 0.398231
58.69 1 0.957592 0.694759 0.398156
58.69 1 0.874885 0.6946 0.398209
58.69 1 0.916966 0.722309 0.40738
55.85 2 0.958665 0.805244 0.407308
58.69 1 0.875029 0.804918 0.407393
55.85 2 0.000190288 0.944594 0.398203
55.85 2 0.0832132 0.944326 0.398119
55.85 2 0.125104 0.860331 0.398236
58.69 1 0.0413284 0.861064 0.397958
55.85 2 0.0821051 0.889211 0.407335
55.85 2 0.0412118 0.972256 0.407447
58.69 1 0.124837 0.971673 0.407418
55.85 2 -0.000565097 0.888938 0.407316
55.85 2 0.166873 0.943671 0.398121
58.69 1 0.251085 0.944915 0.398146
55.85 2 0.208555 0.861068 0.398174
55.85 2 0.250125 0.888894 0.407453
55.85 2 0.207687 0.97185 0.407477
58.69 1 0.165691 0.888546 0.407527
58.69 1 0.292367 0.861352 0.398042
58.69 1 0.290685 0.973122 0.407376
55.85 2 0.334229 0.944984 0.398141
58.69 1 0.417181 0.944284 0.398163
58.69 1 0.375318 0.860912 0.39819
58.69 1 0.417018 0.889264 0.407379
55.85 2 0.374438 0.972824 0.407409
55.85 2 0.334215 0.889373 0.407434
58.69 1 0.457579 0.861112 0.398141
58.69 1 0.458588 0.972161 0.40745
58.69 1 0.499584 0.942957 0.398171
58.69 1 0.541358 0.860694 0.398176
58.69 1 0.541009 0.971527 0.407367
55.85 2 0.500247 0.888378 0.407487
55.85 2 0.583299 0.9439 0.398125
55.85 2 0.624411 0.862247 0.398212
58.69 1 0.58346 0.889377 0.407425
58.69 1 0.624994 0.97134 0.407366
58.69 1 0.666742 0.944875 0.398115
58.69 1 0.707231 0.861391 0.398182
55.85 2 0.708777 0.972269 0.407389
58.69 1 0.666723 0.889233 0.407363
55.85 2 0.749726 0.944691 0.398223
55.85 2 0.791183 0.860868 0.398149
58.69 1 0.749157 0.887585 0.407394
55.85 2 0.790865 0.972527 0.407418
58.69 1 0.833307 0.943918 0.398163
55.85 2 0.83242 0.887912 0.407398
55.85 2 0.91718 0.94461 0.398139
55.85 2 0.957953 0.861049 0.398096
55.85 2 0.875078 0.860771 0.398161
58.69 1 0.916094 0.888872 0.407506
58.69 1 0.874316 0.972048 0.407354
55.85 2 0.957808 0.972955 0.407373
55.85 2 0.0833044 1.85543e-05 0.41658
55.85 2 0.0420367 0.0831893 0.41678
58.69 1 0.125634 0.0834778 0.416772
58.69 1 -0.000539729 0.000238739 0.416745
55.85 2 0.0835559 0.166397 0.416687
58.69 1 -0.000165259 0.167417 0.416695
55.85 2 0.00020654 0.111492 0.425846
58.69 1 0.0840324 0.110738 0.425981
58.69 1 0.124222 0.0281598 0.425908
58.69 1 0.0419215 0.02753 0.425943
58.69 1 0.250333 0.00107968 0.416666
58.69 1 0.208258 0.084107 0.416578
55.85 2 0.166829 0.000257606 0.416663
58.69 1 0.249941 0.1671 0.416627
58.69 1 0.167158 0.166361 0.416682
58.69 1 0.165962 0.111697 0.42587
55.85 2 0.2497 0.110347 0.425864
55.85 2 0.2076 0.0284014 0.425948
55.85 2 0.292097 0.0835171 0.416671
58.69 1 0.291812 0.0261869 0.425927
58.69 1 0.417531 -0.000621422 0.416649
55.85 2 0.374755 0.0816099 0.416672
55.85 2 0.333977 -0.000261861 0.416573
58.69 1 0.416255 0.166008 0.416613
58.69 1 0.333703 0.166101 0.41658
55.85 2 0.332897 0.110305 0.425916
58.69 1 0.416519 0.110599 0.425974
58.69 1 0.375418 0.0268245 0.425902
55.85 2 0.458647 0.0832205 0.416729
58.69 1 0.457839 0.0270622 0.425932
58.69 1 0.542328 0.0827922 0.416673
58.69 1 0.499808 -8.29131e-05 0.416651
55.85 2 0.500796 0.16579 0.416694
55.85 2 0.500507 0.11038 0.425923
55.85 2 0.541701 0.027206 0.426006
55.85 2 0.582732 -0.000137604 0.416635
58.69 1 0.625175 0.0830397 0.416672
55.85 2 0.584296 0.166713 0.416758
55.85 2 0.58319 0.111168 0.426006
58.69 1 0.6258 0.028449 0.425907
58.69 1 0.707041 0.0823396 0.416557
58.69 1 0.665675 0.000409577 0.416613
55.85 2 0.667798 0.166468 0.416681
58.69 1 0.666332 0.111622 0.425966
55.85 2 0.709008 0.0277069 0.425948
55.85 2 0.749831 -9.0731e-05 0.416713
55.85 2 0.790663 0.0824936 0.416726
55.85 2 0.750377 0.166616 0.416579
55.85 2 0.749324 0.111083 0.425692
58.69 1 0.792157 0.0277151 0.426071
55.85 2 0.833153 -3.40268e-05 0.416627
58.69 1 0.833497 0.165899 0.416713
58.69 1 0.833337 0.111292 0.425883
55.85 2 0.916407 0.00104496 0.416668
58.69 1 0.874217 0.0837769 0.416584
55.85 2 0.958105 0.0840029 0.416651
55.85 2 0.916693 0.166107 0.416538
55.85 2 0.917011 0.112318 0.425846
58.69 1 0.95893 0.0279257 0.425989
58.69 1 0.874596 0.0297114 0.425887
55.85 2 0.125056 0.249218 0.416667
55.85 2 0.0420412 0.25009 0.416662
55.85 2 5.57565e-05 0.278577 0.425966
58.69 1 0.0837207 0.276398 0.426066
58.69 1 0.124595 0.19384 0.425992
58.69 1 0.0418949 0.194489 0.425962
55.85 2 0.0838585 0.33226 0.416765
55.85 2 -0.000180526 0.333122 0.416601
58.69 1 0.208082 0.249265 0.416614
55.85 2 0.166685 0.277591 0.425927
55.85 2 0.249243 0.276998 0.425929
58.69 1 0.207323 0.193649 0.425809
55.85 2 0.250086 0.332653 0.416714
58.69 1 0.167439 0.333589 0.41663
55.85 2 0.291829 0.249974 0.416738
55.85 2 0.291274 0.193637 0.425914
55.85 2 0.375226 0.250187 0.416516
58.69 1 0.333473 0.278345 0.425925
58.69 1 0.416414 0.277743 0.42587
55.85 2 0.374412 0.19444 0.425888
55.85 2 0.417596 0.33325 0.416637
58.69 1 0.333616 0.333445 0.416555
58.69 1 0.458625 0.249649 0.416701
55.85 2 0.4584 0.193675 0.42585
55.85 2 0.542296 0.249114 0.416726
55.85 2 0.500736 0.277512 0.425904
55.85 2 0.541546 0.194087 0.425911
58.69 1 0.501217 0.333092 0.416596
58.69 1 0.625901 0.250161 0.416692
55.85 2 0.583814 0.277095 0.42594
58.69 1 0.625737 0.194063 0.425994
58.69 1 0.583409 0.333249 0.41669
58.69 1 0.708035 0.250552 0.416665
55.85 2 0.667403 0.27693 0.426065
58.69 1 0.709039 0.194535 0.425915
58.69 1 0.666125 0.332802 0.416719
55.85 2 0.791942 0.249471 0.416577
58.69 1 0.750422 0.277447 0.425861
58.69 1 0.792058 0.19431 0.425953
58.69 1 0.749552 0.332596 0.41659
58.69 1 0.833237 0.276973 0.425968
55.85 2 0.833515 0.332443 0.416606
58.69 1 0.957847 0.249833 0.416622
58.69 1 0.875354 0.249402 0.416666
55.85 2 0.916684 0.278012 0.425919
58.69 1 0.958785 0.195056 0.425889
58.69 1 0.874531 0.194698 0.425857
55.85 2 0.916314 0.33369 0.416678
58.69 1 0.0425097 0.416606 0.416616
58.69 1 0.125367 0.416688 0.416606
58.69 1 0.0834893 0.498938 0.416654
58.69 1 0.000750742 0.499361 0.416527
55.85 2 0.000249635 0.444654 0.425888
55.85 2 0.0841744 0.443831 0.426009
55.85 2 0.125356 0.360983 0.425921
55.85 2 0.0418283 0.36057 0.425958
58.69 1 0.207334 0.416462 0.416794
55.85 2 0.250018 0.499787 0.416679
58.69 1 0.166205 0.499736 0.416708
55.85 2 0.166034 0.444811 0.426023
58.69 1 0.249509 0.44342 0.425951
58.69 1 0.20832 0.361414 0.425958
55.85 2 0.291444 0.416734 0.416617
55.85 2 0.29174 0.360689 0.425839
58.69 1 0.374932 0.416884 0.41655
58.69 1 0.416931 0.5008 0.416743
55.85 2 0.333348 0.500636 0.416695
55.85 2 0.332567 0.444586 0.425913
55.85 2 0.417067 0.444414 0.425935
55.85 2 0.375469 0.362113 0.425821
55.85 2 0.458005 0.416619 0.41664
55.85 2 0.458442 0.36157 0.425925
58.69 1 0.541058 0.417157 0.416686
58.69 1 0.500361 0.499982 0.416728
58.69 1 0.500476 0.44549 0.425906
55.85 2 0.541771 0.360793 0.42593
55.85 2 0.625072 0.417079 0.416605
58.69 1 0.583047 0.500327 0.41664
55.85 2 0.583502 0.444495 0.425868
58.69 1 0.625154 0.360507 0.425878
55.85 2 0.708272 0.416863 0.416695
55.85 2 0.666218 0.500105 0.416627
55.85 2 0.666365 0.444651 0.425915
55.85 2 0.708536 0.361109 0.425893
55.85 2 0.791846 0.41632 0.416684
58.69 1 0.749878 0.50097 0.416642
58.69 1 0.750561 0.445028 0.425916
58.69 1 0.791689 0.360684 0.425845
55.85 2 0.833582 0.500368 0.416682
58.69 1 0.832813 0.444422 0.426049
55.85 2 0.874403 0.416241 0.416682
55.85 2 0.958256 0.416196 0.416646
55.85 2 0.916905 0.500468 0.41661
55.85 2 0.916802 0.444187 0.425842
55.85 2 0.95816 0.360757 0.425973
55.85 2 0.874651 0.360678 0.425918
55.85 2 0.12474 0.583191 0.416707
55.85 2 0.04157 0.583406 0.416671
58.69 1 -0.000352725 0.611729 0.425972
58.69 1 0.0833763 0.611794 0.425981
55.85 2 0.125285 0.52785 0.426048
55.85 2 0.0425815 0.527639 0.425983
58.69 1 0.0832453 0.666586 0.416673
55.85 2 -0.000534699 0.666681 0.416623
58.69 1 0.208317 0.583641 0.416832
58.69 1 0.166895 0.611326 0.426028
58.69 1 0.249813 0.611463 0.425973
55.85 2 0.208106 0.527201 0.425986
58.69 1 0.250691 0.667006 0.416742
55.85 2 0.16699 0.667075 0.41667
55.85 2 0.291727 0.583053 0.416645
55.85 2 0.290862 0.527847 0.425895
55.85 2 0.374841 0.58381 0.416738
58.69 1 0.33334 0.610638 0.426
55.85 2 0.417797 0.611561 0.425894
58.69 1 0.375018 0.527922 0.426009
55.85 2 0.41757 0.665932 0.416673
58.69 1 0.333339 0.667168 0.416632
58.69 1 0.459075 0.582376 0.416574
58.69 1 0.458852 0.527601 0.425795
58.69 1 0.541925 0.582755 0.41666
55.85 2 0.500078 0.611224 0.425904
58.69 1 0.54152 0.527788 0.425945
55.85 2 0.500248 0.667007 0.416749
58.69 1 0.624898 0.583305 0.416751
58.69 1 0.582752 0.610843 0.425945
58.69 1 0.623803 0.528327 0.425851
55.85 2 0.583433 0.665941 0.416728
58.69 1 0.708391 0.583713 0.416558
55.85 2 0.666236 0.611417 0.425985
55.85 2 0.707456 0.52852 0.42596
58.69 1 0.667036 0.666024 0.416682
58.69 1 0.791089 0.583865 0.416654
55.85 2 0.749507 0.611465 0.425926
55.85 2 0.791556 0.528401 0.42596
55.85 2 0.750204 0.667772 0.416677
55.85 2 0.832887 0.611235 0.426036
58.69 1 0.833574 0.667037 0.416632
55.85 2 0.958616 0.583815 0.416533
55.85 2 0.875056 0.583606 0.416632
58.69 1 0.917123 0.611018 0.425939
55.85 2 0.95934 0.527395 0.425918
58.69 1 0.875541 0.527729 0.425989
55.85 2 0.916709 0.666267 0.416537
55.85 2 0.0417531 0.750001 0.416642
55.85 2 0.12545 0.749595 0.416787
58.69 1 0.0843352 0.833579 0.416629
55.85 2 0.000504656 0.833364 0.416616
55.85 2 -0.000102549 0.77743 0.425888
55.85 2 0.0835435 0.778051 0.425904
58.69 1 0.124969 0.693406 0.425971
55.85 2 0.0415394 0.694737 0.425942
58.69 1 0.209396 0.750105 0.416587
58.69 1 0.249651 0.832621 0.416791
58.69 1 0.167207 0.833488 0.416673
55.85 2 0.167362 0.777431 0.425929
55.85 2 0.250637 0.777418 0.426099
55.85 2 0.20893 0.695072 0.425968
58.69 1 0.291844 0.749682 0.416705
55.85 2 0.291912 0.694953 0.426093
58.69 1 0.374087 0.749506 0.416776
55.85 2 0.41699 0.833425 0.416691
55.85 2 0.333495 0.834092 0.416617
58.69 1 0.333935 0.778349 0.425924
58.69 1 0.415302 0.777802 0.425988
55.85 2 0.375314 0.693099 0.425864
55.85 2 0.457548 0.750017 0.416732
55.85 2 0.458568 0.694376 0.425899
58.69 1 0.541762 0.750463 0.416728
58.69 1 0.500139 0.833119 0.416639
55.85 2 0.499101 0.778338 0.425951
58.69 1 0.542027 0.69526 0.426015
58.69 1 0.624727 0.749698 0.416822
55.85 2 0.583303 0.834045 0.416593
58.69 1 0.583759 0.777633 0.425912
55.85 2 0.625333 0.693363 0.425963
55.85 2 0.708734 0.750436 0.416558
55.85 2 0.667068 0.833002 0.416602
58.69 1 0.666246 0.777394 0.425889
58.69 1 0.708216 0.695387 0.425989
58.69 1 0.792342 0.749555 0.416523
55.85 2 0.7503 0.833271 0.416692
58.69 1 0.749715 0.777006 0.425859
55.85 2 0.791842 0.694325 0.425897
55.85 2 0.833353 0.833226 0.416682
55.85 2 0.833292 0.777805 0.425861
58.69 1 0.875132 0.749784 0.416565
58.69 1 0.957863 0.750139 0.416609
58.69 1 0.916568 0.833437 0.416536
55.85 2 0.916098 0.778815 0.425834
58.69 1 0.957664 0.693978 0.425932
58.69 1 0.875638 0.694085 0.42586
58.69 1 0.12513 0.91645 0.41663
55.85 2 0.0417293 0.916757 0.416609
55.85 2 0.000527983 0.943722 0.425896
58.69 1 0.0845998 0.944885 0.425842
58.69 1 0.125542 0.861893 0.425765
55.85 2 0.0415778 0.861119 0.425912
55.85 2 0.208817 0.917488 0.416665
58.69 1 0.166317 0.94437 0.425888
58.69 1 0.250037 0.944424 0.425879
58.69 1 0.208656 0.861517 0.425972
55.85 2 0.291974 0.916606 0.416601
58.69 1 0.291594 0.861734 0.425957
58.69 1 0.37626 0.9167 0.41676
58.69 1 0.333584 0.943974 0.425908
58.69 1 0.416449 0.943952 0.425917
58.69 1 0.374335 0.861541 0.425996
58.69 1 0.458091 0.917075 0.416647
55.85 2 0.457859 0.860436 0.425921
55.85 2 0.541534 0.916707 0.416645
58.69 1 0.499166 0.944506 0.425843
58.69 1 0.541602 0.861348 0.425892
58.69 1 0.625603 0.917202 0.416479
55.85 2 0.582937 0.945034 0.42585
55.85 2 0.625112 0.862184 0.425776
55.85 2 0.708553 0.916906 0.416708
55.85 2 0.667139 0.944824 0.425948
55.85 2 0.70772 0.860219 0.425918
55.85 2 0.792017 0.91633 0.416623
58.69 1 0.750915 0.943918 0.425983
58.69 1 0.790953 0.861498 0.426056
55.85 2 0.834256 0.945175 0.425865
58.69 1 0.95802 0.916581 0.416594
58.69 1 0.87598 0.916611 0.41653
55.85 2 0.916771 0.945338 0.42589
55.85 2 0.958267 0.861107 0.42587
55.85 2 0.874637 0.861239 0.425907
58.69 1 0.0830466 0.0559735 0.435073
58.69 1 0.124635 0.139464 0.435165
55.85 2 0.0412108 0.138503 0.435153
58.69 1 0.000225448 0.0544617 0.435083
55.85 2 0.0835828 0.000376431 0.444396
55.85 2 0.0415009 0.0839972 0.444447
55.85 2 0.124799 0.0840836 0.444418
55.85 2 7.00204e-05 7.12321e-05 0.444452
58.69 1 0.0829457 0.167868 0.44444
58.69 1 7.08272e-05 0.168097 0.444504
58.69 1 0.250536 0.056308 0.435219
58.69 1 0.208073 0.138294 0.435076
55.85 2 0.166771 0.0555342 0.43515
55.85 2 0.250167 -0.000344621 0.444445
58.69 1 0.208572 0.0836442 0.444374
55.85 2 0.167012 0.000228564 0.444412
55.85 2 0.249644 0.16791 0.444462
55.85 2 0.167064 0.167809 0.444351
58.69 1 0.291651 0.137678 0.435246
58.69 1 0.29158 0.0825181 0.444457
58.69 1 0.41747 0.0561095 0.435039
58.69 1 0.375367 0.13805 0.435128
55.85 2 0.334039 0.0541622 0.435213
55.85 2 0.416714 0.000800933 0.444296
55.85 2 0.375097 0.0827786 0.444465
58.69 1 0.33326 -0.000651652 0.44459
55.85 2 0.416339 0.166577 0.444455
55.85 2 0.332819 0.165975 0.44448
58.69 1 0.458285 0.1388 0.435157
55.85 2 0.458629 0.0833125 0.44451
58.69 1 0.541361 0.138821 0.435301
58.69 1 0.499545 0.0560206 0.435219
58.69 1 0.54267 0.0829277 0.44445
55.85 2 0.500269 -0.000174736 0.444408
55.85 2 0.499899 0.165929 0.444553
55.85 2 0.583026 0.0552578 0.435152
58.69 1 0.62509 0.138965 0.435256
58.69 1 0.583696 0.000644247 0.444616
58.69 1 0.625407 0.082871 0.444439
58.69 1 0.583863 0.165179 0.444403
58.69 1 0.708192 0.138029 0.435132
58.69 1 0.666757 0.0561898 0.435198
55.85 2 0.708338 0.0833705 0.444629
58.69 1 0.666102 -2.0932e-05 0.444483
58.69 1 0.666409 0.166066 0.444453
58.69 1 0.749937 0.0569523 0.435166
58.69 1 0.791262 0.138904 0.435034
55.85 2 0.7497 0.00107357 0.444492
55.85 2 0.790904 0.0844041 0.444443
55.85 2 0.74939 0.166653 0.444427
58.69 1 0.832707 0.0563217 0.435161
58.69 1 0.833649 0.00136803 0.444522
55.85 2 0.832927 0.167125 0.444347
55.85 2 0.916412 0.0564848 0.435101
55.85 2 0.958712 0.138286 0.435162
55.85 2 0.875485 0.13915 0.435207
58.69 1 0.916009 0.000583916 0.444394
58.69 1 0.874696 0.082709 0.444484
55.85 2 0.958292 0.0841321 0.444463
55.85 2 0.916498 0.166794 0.444423
58.69 1 0.0832365 0.222117 0.43516
55.85 2 0.0412613 0.305407 0.435241
58.69 1 0.124617 0.306128 0.435209
58.69 1 5.81481e-05 0.221515 0.4352
55.85 2 0.12411 0.250248 0.444436
58.69 1 0.041129 0.250035 0.444396
58.69 1 0.0832081 0.333562 0.44446
58.69 1 0.000568511 0.332743 0.444547
55.85 2 0.249044 0.221417 0.435167
58.69 1 0.207875 0.306736 0.435246
55.85 2 0.166804 0.223244 0.435255
58.69 1 0.208188 0.251406 0.444549
55.85 2 0.249285 0.334309 0.444576
58.69 1 0.165713 0.332812 0.444467
58.69 1 0.290826 0.3055 0.435197
58.69 1 0.291797 0.250484 0.444482
55.85 2 0.416176 0.222073 0.435138
55.85 2 0.374774 0.305983 0.435156
55.85 2 0.332568 0.221478 0.435197
58.69 1 0.374825 0.250671 0.444471
58.69 1 0.416714 0.333329 0.444505
55.85 2 0.33282 0.334005 0.44452
55.85 2 0.458603 0.305381 0.435148
55.85 2 0.458739 0.249479 0.44444
55.85 2 0.541656 0.305562 0.435192
58.69 1 0.50039 0.221099 0.435192
55.85 2 0.541732 0.249504 0.444537
55.85 2 0.500445 0.333693 0.444456
58.69 1 0.583282 0.221293 0.435177
58.69 1 0.62516 0.305641 0.435195
55.85 2 0.624223 0.248577 0.444465
55.85 2 0.583495 0.332887 0.444449
58.69 1 0.707643 0.305284 0.435258
55.85 2 0.667086 0.221775 0.435258
58.69 1 0.708241 0.250423 0.444536
58.69 1 0.666654 0.332082 0.444363
55.85 2 0.749614 0.222492 0.435236
55.85 2 0.791012 0.305675 0.435153
58.69 1 0.791388 0.250307 0.444532
55.85 2 0.750388 0.333614 0.444382
58.69 1 0.833016 0.222542 0.435128
58.69 1 0.83361 0.333745 0.444326
55.85 2 0.916315 0.222155 0.435234
58.69 1 0.874557 0.306206 0.435228
55.85 2 0.958522 0.304497 0.435159
58.69 1 0.959136 0.250253 0.444518
55.85 2 0.875159 0.249299 0.444457
58.69 1 0.916891 0.332087 0.444407
58.69 1 0.0838091 0.388436 0.435285
55.85 2 0.125734 0.472006 0.435255
55.85 2 0.0420764 0.472313 0.435175
58.69 1 0.000111453 0.388616 0.435225
55.85 2 0.0416485 0.417192 0.444503
58.69 1 0.124704 0.416203 0.44452
58.69 1 0.0836935 0.500462 0.444535
55.85 2 0.000351721 0.499746 0.444502
58.69 1 0.249376 0.388934 0.435094
58.69 1 0.208814 0.472254 0.43517
58.69 1 0.166606 0.388363 0.43525
55.85 2 0.207446 0.417159 0.444452
55.85 2 0.249264 0.50081 0.444498
55.85 2 0.166925 0.500137 0.444534
55.85 2 0.291379 0.473174 0.435233
55.85 2 0.290972 0.417277 0.444437
55.85 2 0.416503 0.38913 0.435204
58.69 1 0.374599 0.473409 0.435198
55.85 2 0.332972 0.389219 0.435142
55.85 2 0.374581 0.417438 0.444491
58.69 1 0.416563 0.501282 0.444419
55.85 2 0.33254 0.500822 0.444501
55.85 2 0.457645 0.472736 0.435195
55.85 2 0.458816 0.417341 0.444462
58.69 1 0.540914 0.473162 0.435139
55.85 2 0.499857 0.389343 0.435151
55.85 2 0.542151 0.416938 0.444409
58.69 1 0.50013 0.501027 0.444439
55.85 2 0.583491 0.389614 0.435162
55.85 2 0.624699 0.473031 0.435226
55.85 2 0.625167 0.416885 0.444517
55.85 2 0.583917 0.5009 0.444373
55.85 2 0.708723 0.471931 0.435157
55.85 2 0.666863 0.389562 0.435152
55.85 2 0.708113 0.416085 0.444496
58.69 1 0.667679 0.500505 0.44454
55.85 2 0.749595 0.388019 0.43514
58.69 1 0.79178 0.471448 0.435253
58.69 1 0.791834 0.417033 0.444381
58.69 1 0.750136 0.500427 0.444438
58.69 1 0.833325 0.389208 0.435209
55.85 2 0.83378 0.500726 0.444543
58.69 1 0.916563 0.388517 0.435224
55.85 2 0.958634 0.472446 0.435212
58.69 1 0.874666 0.471473 0.435059
55.85 2 0.875721 0.417215 0.444506
55.85 2 0.958824 0.416088 0.44448
55.85 2 0.916365 0.499915 0.444396
58.69 1 0.0840919 0.555404 0.43536
55.85 2 0.0424746 0.639059 0.435261
55.85 2 0.125066 0.638813 0.435307
55.85 2 -0.000155774 0.555411 0.435247
58.69 1 0.124954 0.583304 0.444532
58.69 1 0.0421399 0.58347 0.444472
58.69 1 0.0835582 0.666088 0.444563
58.69 1 0.000922448 0.665596 0.444613
58.69 1 0.249812 0.556494 0.435275
58.69 1 0.208623 0.638676 0.435156
58.69 1 0.167427 0.55573 0.435295
58.69 1 0.207812 0.584862 0.444418
58.69 1 0.249833 0.66568 0.444358
58.69 1 0.166948 0.666849 0.444379
58.69 1 0.291744 0.638549 0.435167
58.69 1 0.291333 0.583754 0.444441
55.85 2 0.417895 0.556569 0.435043
58.69 1 0.37507 0.639397 0.435188
58.69 1 0.333486 0.556403 0.435166
58.69 1 0.375267 0.583626 0.444319
55.85 2 0.417186 0.666909 0.444506
58.69 1 0.333123 0.665734 0.444241
58.69 1 0.458773 0.639726 0.435279
58.69 1 0.458438 0.583221 0.444395
58.69 1 0.541659 0.639441 0.435158
58.69 1 0.500315 0.556102 0.435177
58.69 1 0.540554 0.583625 0.444485
58.69 1 0.500741 0.666541 0.444429
55.85 2 0.583187 0.556725 0.435232
58.69 1 0.624521 0.639571 0.435207
55.85 2 0.624155 0.583131 0.444435
55.85 2 0.58409 0.666276 0.444391
58.69 1 0.70724 0.63953 0.435215
55.85 2 0.666207 0.555482 0.435227
58.69 1 0.708702 0.583555 0.444478
58.69 1 0.666957 0.66589 0.444424
55.85 2 0.749946 0.556213 0.435135
55.85 2 0.791487 0.638813 0.435243
58.69 1 0.791862 0.583752 0.444573
55.85 2 0.749783 0.667155 0.444417
55.85 2 0.832928 0.555533 0.435252
58.69 1 0.833363 0.665943 0.444617
55.85 2 0.91651 0.556169 0.435286
55.85 2 0.875098 0.638948 0.435279
55.85 2 0.958864 0.638718 0.435367
58.69 1 0.958535 0.583319 0.444625
58.69 1 0.874888 0.584419 0.444589
55.85 2 0.917116 0.667194 0.444472
55.85 2 0.0838396 0.721529 0.435172
55.85 2 0.125053 0.805942 0.43515
55.85 2 0.0416571 0.804753 0.435172
55.85 2 0.000200983 0.72175 0.435237
55.85 2 0.0420374 0.749369 0.444406
58.69 1 0.125518 0.748702 0.44442
55.85 2 0.0835462 0.832513 0.444383
55.85 2 0.000328477 0.832587 0.444401
55.85 2 0.250565 0.721918 0.435153
58.69 1 0.208895 0.805472 0.435283
58.69 1 0.16723 0.722427 0.435247
58.69 1 0.20858 0.749753 0.444409
58.69 1 0.250457 0.832458 0.444459
55.85 2 0.166485 0.833338 0.444456
55.85 2 0.2927 0.804216 0.435223
55.85 2 0.292279 0.749181 0.444391
58.69 1 0.416936 0.722083 0.435092
58.69 1 0.375442 0.805297 0.435169
58.69 1 0.334575 0.721673 0.43516
55.85 2 0.374965 0.750045 0.444408
58.69 1 0.416795 0.833462 0.444369
58.69 1 0.333672 0.83395 0.444382
58.69 1 0.457121 0.804899 0.435244
55.85 2 0.457947 0.749298 0.444481
55.85 2 0.540388 0.805405 0.435075
58.69 1 0.499886 0.721478 0.435257
58.69 1 0.54151 0.749984 0.444445
58.69 1 0.499833 0.832756 0.444368
58.69 1 0.582073 0.722513 0.435126
58.69 1 0.624351 0.806159 0.435128
55.85 2 0.624657 0.748865 0.444356
58.69 1 0.583175 0.832199 0.44441
55.85 2 0.707659 0.804928 0.435214
55.85 2 0.664985 0.722807 0.435227
58.69 1 0.708048 0.750654 0.444464
58.69 1 0.666087 0.832954 0.444462
58.69 1 0.748644 0.721569 0.43509
55.85 2 0.790659 0.804283 0.435142
55.85 2 0.791398 0.749445 0.444366
58.69 1 0.749463 0.833597 0.444474
55.85 2 0.832809 0.721633 0.435152
58.69 1 0.832641 0.833602 0.444391
58.69 1 0.916536 0.722262 0.43504
55.85 2 0.957873 0.805485 0.435178
55.85 2 0.87432 0.805027 0.435159
55.85 2 0.874899 0.749825 0.444488
55.85 2 0.958502 0.749514 0.444432
55.85 2 0.916931 0.833312 0.444507
55.85 2 0.0835346 0.88891 0.435149
55.85 2 0.0422236 0.971727 0.435198
55.85 2 0.125912 0.972708 0.435173
58.69 1 -0.000576949 0.889009 0.435218
58.69 1 0.125272 0.916542 0.444496
55.85 2 0.0416579 0.91659 0.444459
58.69 1 0.250414 0.887404 0.4351
55.85 2 0.209024 0.972008 0.435131
55.85 2 0.166611 0.888572 0.435211
55.85 2 0.209191 0.916629 0.444384
55.85 2 0.291934 0.971477 0.435222
55.85 2 0.29173 0.916415 0.444372
58.69 1 0.416129 0.888876 0.43518
